OID_,value
3663,45.705882352941167
3664,40.470588235294123
3665,12056.187500000005457
3666,19610.252595155707240
3667,9.768166089965399
3668,3.974264705882354
3669,10.235294117647072
3670,11.494809688581322
3671,6.419117647058822
3672,60.183391003460159
3673,38.242647058823543
3674,35.628906250000036
3675,16.783088235294116
3676,50.147058823529420
3677,12.480468749999996
3678,14.124999999999991
3679,8.742647058823524
3680,13.363281250000007
3681,13.261029411764699
3682,1692.577205882353610
3683,3921.597656249998181
3684,11.974264705882355
3685,3857.702205882352246
3686,1101.042968750000682
3687,7.529411764705888
3688,229.029411764705827
3689,13.964843750000007
3690,32.294117647058798
3691,182.044117647058812
3692,14.593749999999995
3693,75.113970588235290
3694,420.768382352941103
3695,40.230468750000057
3696,104.797794117647058
3697,24.099264705882351
3698,439.187500000000227
3699,45.316176470588246
3700,19.205882352941181
3701,201.593750000000085
3702,28.051470588235283
3703,39.871323529411789
3704,9.710937499999996
3705,63.014705882352928
3706,74.919117647058798
3707,3.363281249999999
3708,98.860294117647001
3709,17.264705882352953
3710,28.843750000000004
3711,81.819852941176478
3712,6.455882352941177
3713,57.769531249999979
3714,64.797794117647030
3715,17.536764705882344
3716,23.917968749999993
3717,34.187500000000028
3718,63.161764705882355
3719,32.980468749999993
3720,26.897058823529424
3721,242.617647058823565
3722,4.027343749999999
3723,13.481617647058815
3724,52.533088235294123
3725,59.984374999999986
3726,90.985294117647086
3727,239.220588235294088
3728,53.328125000000028
3729,6.849264705882358
3730,12.352941176470583
3731,90.167968750000000
3732,5.022058823529417
3733,42.110294117647079
3734,66.886718750000043
3735,764.323529411764980
3736,2409.330882352940989
3737,8.550781250000009
3738,6.665441176470591
3739,284524.768382353300694
3740,20.371093750000000
3741,21.268382352941160
3742,4.382352941176474
3743,6748.125000000006366
3744,58.191176470588289
3745,20.698529411764714
3746,65.371093750000000
3747,8.558823529411768
3748,36.084558823529392
3749,140.617187500000000
3750,21.393382352941178
3751,14.698529411764701
3752,22.648437500000000
3753,8.838235294117649
3754,5.327205882352941
3755,2218.281250000000455
3756,14.525735294117649
3757,4.055147058823525
3758,899.601562499999432
3759,19.591911764705877
3760,58.297794117647030
3761,141.937499999999972
3762,277.830882352940876
3763,223.080882352941217
3764,24.355468750000004
3765,29.205882352941181
3766,23.970588235294116
3767,12039.687500000005457
3768,1282.823529411764639
3769,18307.650735294115293
3770,12.675781250000012
3771,10.805147058823536
3772,64.492647058823479
3773,9.171875000000005
3774,80.617647058823493
3775,34.442906574394449
3776,66.676470588235262
3777,28.010380622837392
3778,26.979238754325259
3779,63.397058823529420
3780,12.771626297577860
3781,34.328719723183362
3782,27.933823529411764
3783,1948.031141868515078
3784,2762.896193771627622
3785,90.613970588235276
3786,3827.453287197232839
3787,231.477508650519013
3788,1010.066176470588744
3789,22.380622837370250
3790,87.096885813148802
3791,152.724264705882348
3792,188.190311418685070
3793,13.051903114186844
3794,52.985294117647072
3795,22.529411764705877
3796,342.276816608996796
3797,63.584558823529392
3798,35.740484429065752
3799,29.228373702422129
3800,422.915441176470779
3801,22.103806228373688
3802,15.844290657439448
3803,165.536764705882405
3804,16.591695501730094
3805,17.235294117647062
3806,32.819852941176485
3807,25.335640138408312
3808,27.010380622837364
3809,4.198529411764703
3810,66.982698961937700
3811,14.366782006920412
3812,24.860294117647076
3813,56.633217993079576
3814,9.491349480968863
3815,34.378676470588218
3816,10.557093425605538
3817,11.404844290657442
3818,15.588235294117636
3819,26.100346020761243
3820,22.328719723183394
3821,12.455882352941185
3822,123.916955017300921
3823,135.148788927335659
3824,21.908088235294112
3825,9.494809688581315
3826,13.626297577854665
3827,38.279411764705884
3828,49.280276816608996
3829,33.553633217993060
3830,12.345588235294123
3831,6.570934256055362
3832,30.463667820069190
3833,19.209558823529420
3834,5.685121107266435
3835,6.505190311418685
3836,25.856617647058830
3837,3231.287197231833943
3838,3159.588235294116657
3839,6.816176470588236
3840,239225.179930795828113
3841,14368.788927335639528
3842,34.981617647058833
3843,5.640138408304496
3844,11.664359861591706
3845,6252.433823529411711
3846,4.899653979238752
3847,26.273356401384088
3848,16.812499999999989
3849,12.567474048442911
3850,41.477508650518985
3851,279.106617647058840
3852,10.287197231833902
3853,36.647058823529406
3854,16.669117647058819
3855,1049.754325259515554
3856,2419.844290657439160
3857,217.661764705882348
3858,15.190311418685106
3859,624.380622837369970
3860,569.180147058823763
3861,13.719723183391006
3862,22.128027681660900
3863,28.514705882352946
3864,154.335640138408280
3865,8.685121107266431
3866,9.463235294117654
3867,11.993079584775087
3868,8.456747404844291
3869,12023.202205882349517
3870,45.705882352941131
3871,2338.695501730103842
3872,18211.963235294129845
3873,8.024221453287197
3874,30.622837370242216
3875,101.764705882352970
3876,137.546712802768269
3877,16.228373702422147
3878,1313.805147058823877
3879,2260.121107266435502
3880,2330.325259515569542
3881,2339.349264705882888
3882,2509.397923875432298
3883,2421.214532871972096
3884,3188.143382352940989
3885,2088.449826989619851
3886,27.754325259515589
3887,336.183823529411598
3888,74.965397923875386
3889,4.435986159169554
3890,984.937499999999659
3891,30.536332179930799
3892,46.560553633217999
3893,90.716911764705856
3894,133.730103806228357
3895,25.688581314878917
3896,37.669117647058833
3897,10.373702422145334
3898,342.103806228373742
3899,22.474264705882351
3900,11.377162629757777
3901,14.107266435986148
3902,409.738970588235418
3903,5.989619377162630
3904,10.117647058823525
3905,137.492647058823422
3906,8.487889273356403
3907,7.103806228373700
3908,16.827205882352946
3909,10.851211072664366
3910,9.622837370242214
3911,32.625000000000014
3912,27.622837370242216
3913,6.986159169550173
3914,28.584558823529417
3915,6.771626297577850
3916,25.539792387543237
3917,13.433823529411752
3918,2.986159169550175
3919,7.743944636678204
3920,15.088235294117647
3921,19.626297577854679
3922,6.138408304498276
3923,19.393382352941181
3924,164.342560553633348
3925,10.989619377162631
3926,9.933823529411766
3927,59.508650519031114
3928,57.837370242214533
3929,24.720588235294134
3930,41.605536332179916
3931,11.224913494809693
3932,2.742647058823531
3933,17.955017301038065
3934,16.636678200692060
3935,7.437500000000010
3936,15.079584775086506
3937,188.121107266435956
3938,3688.963235294118476
3939,508.775086505190359
3940,373.301038062283737
3941,3242.617647058824787
3942,238113.660899654030800
3943,334.038062283737077
3944,6.886029411764704
3945,19.474048442906561
3946,54.446366782006962
3947,6581.349264705885616
3948,13.394463667820064
3949,3.930795847750864
3950,3.900735294117647
3951,8.865051903114189
3952,8.314878892733562
3953,42.084558823529420
3954,406.193771626297348
3955,371.422145328719864
3956,1072.713235294117339
3957,1209.522491349480561
3958,7.993079584775086
3959,4.970588235294119
3960,153.871972318339090
3961,500.404844290657650
3962,29.194852941176467
3963,14.840830449826992
3964,8.889273356401377
3965,51.224264705882355
3966,57.809688581314852
3967,16.972318339100347
3968,4.514705882352938
3969,7693.051903114191191
3970,15422.871972318342159
3971,2443.117647058823877
3972,28.705882352941185
3973,35.470588235294130
3974,1228.367647058823422
3975,18221.640138408307394
3976,22.719723183390997
3977,4.264705882352938
3978,396.768166089965575
3979,2177.694852941175213
3980,1049.753906250000000
3981,17.613970588235290
3982,11.334558823529417
3983,12.839843750000002
3984,4.841911764705886
3985,8.757352941176473
3986,882.746093749999432
3987,7.952205882352936
3988,23.588235294117645
3989,202.511718750000028
3990,56.963235294117638
3991,91.194852941176563
3992,886.234374999999886
3993,20.018382352941167
3994,16.415441176470587
3995,71.949218750000028
3996,44.977941176470594
3997,80.783088235294102
3998,26.628906249999979
3999,23.772058823529431
4000,286.290441176470608
4001,41.492187499999986
4002,4.654411764705882
4003,23.985294117647051
4004,435.484375000000000
4005,12.952205882352946
4006,78.257352941176421
4007,31.960937499999996
4008,6.474264705882350
4009,5.014705882352938
4010,4.800781249999997
4011,5.970588235294119
4012,55.886029411764696
4013,161.746093749999972
4014,13.154411764705886
4015,2.852941176470588
4016,5.902343750000001
4017,7.871323529411765
4018,37.238970588235318
4019,108.652343750000085
4020,124.503676470588360
4021,12.588235294117640
4022,26.359374999999982
4023,48.797794117647072
4024,66.610294117647015
4025,81.980468750000000
4026,118.011029411764710
4027,6.536764705882350
4028,15.093749999999998
4029,25.213235294117670
4030,21.463235294117641
4031,100.515625000000043
4032,143.691176470588033
4033,88.128676470588260
4034,1924.894531250000000
4035,3002.441176470590108
4036,2608.036764705880159
4037,3177.054687500000909
4038,3056.213235294116657
4039,2756.974264705881978
4040,10.042968750000000
4041,12.055147058823536
4042,14.966911764705884
4043,4.925781249999998
4044,236116.444852941058343
4045,271.165441176470893
4046,12.097656250000004
4047,9.933823529411766
4048,10.562499999999996
4049,6868.867187499999091
4050,22.209558823529406
4051,13.113970588235288
4052,7.550781249999998
4053,26.768382352941192
4054,8.948529411764710
4055,206.953124999999687
4056,1019.378676470587834
4057,1168.084558823530642
4058,753.722656250000341
4059,4.555147058823532
4060,75.308823529411725
4061,119.281249999999986
4062,69.279411764705884
4063,459.113970588235361
4064,5.093749999999999
4065,4.577205882352940
4066,4.871323529411764
4067,38.671874999999972
4068,15.948529411764728
4069,3.867647058823530
4070,7934.890625000001819
4071,9524.617647058817965
4072,229.786764705882433
4073,190.007812499999886
4074,11.305147058823527
4075,17.900735294117649
4076,7.214843749999997
4077,16472.492647058836155
4078,3204.632352941174759
4079,822.398437500000000
4080,532.242647058823650
4081,11.228373702422152
4082,5.966911764705883
4083,4.231833910034601
4084,5.847750865051903
4085,8.463235294117638
4086,239.913494809688586
4087,808.903114186850985
4088,40.312499999999986
4089,10.522491349480966
4090,107.826989619377287
4091,132.555147058823451
4092,25.671280276816599
4093,783.394463667820219
4094,62.602941176470587
4095,154.252595155709230
4096,72.951557093425677
4097,44.746323529411747
4098,34.903114186851205
4099,17.896193771626304
4100,36.536764705882348
4101,9.027681660899649
4102,311.121107266436013
4103,63.404411764705792
4104,6.782006920415224
4105,19.923875432525950
4106,372.334558823529449
4107,26.093425605536332
4108,5.948096885813150
4109,5.139705882352942
4110,11.141868512110731
4111,36.134948096885815
4112,258.996323529411598
4113,314.197231833910394
4114,337.297577854671374
4115,302.121323529411939
4116,163.546712802768099
4117,12.474048442906572
4118,13.676470588235292
4119,18.944636678200698
4120,15.003460207612454
4121,13.720588235294111
4122,28.269896193771629
4123,149.204152249134978
4124,169.000000000000000
4125,36.484429065743946
4126,11.121107266435997
4127,18.900735294117645
4128,16.612456747404845
4129,12.816608996539786
4130,57.672794117647058
4131,116.290657439446377
4132,163.636678200692131
4133,171.091911764705969
4134,552.186851211072621
4135,2620.785467128028813
4136,674.382352941176464
4137,5.076124567474048
4138,17.117647058823529
4139,164.198529411764724
4140,11.899653979238764
4141,35.231833910034538
4142,44.713235294117624
4143,87.228373702422189
4144,29.647058823529413
4145,32.102941176470573
4146,236075.003460207575699
4147,161.598615916955055
4148,180.889705882352928
4149,38.882352941176450
4150,15.252595155709349
4151,1082.518382352941217
4152,4695.214532871971642
4153,34.442906574394478
4154,36.242647058823536
4155,224.768166089965376
4156,706.283737024222205
4157,758.595588235294599
4158,9.588235294117641
4159,127.079584775086587
4160,19.147058823529395
4161,28.352941176470601
4162,16.934256055363321
4163,21.757352941176471
4164,293.588235294117396
4165,133.667820069204197
4166,9.525735294117643
4167,24.058823529411764
4168,46.432525951557103
4169,26.356617647058826
4170,4.920415224913494
4171,2543.415224913493148
4172,12861.319852941178397
4173,4.235294117647058
4174,299.719723183390954
4175,88.400735294117652
4176,3.235294117647059
4177,4.169550173010379
4178,286.794117647058897
4179,6734.916955017300097
4180,9263.304498269897522
4181,2212.069852941174759
4182,145.442906574394556
4183,9.664359861591686
4184,6.687499999999994
4185,13.000000000000002
4186,20.010380622837374
4187,17.327205882352942
4188,519.543252595155536
4189,61.726643598615915
4190,20.058823529411757
4191,44.567474048442911
4192,94.186851211072664
4193,35.613970588235311
4194,10.356401384083048
4195,584.380622837370083
4196,46.974264705882362
4197,50.190311418685113
4198,47.532871972318326
4199,76.238970588235361
4200,22.851211072664352
4201,12.107266435986162
4202,10.117647058823518
4203,3.792387543252597
4204,7.598615916955017
4205,276.308823529411654
4206,4.778546712802767
4207,28.543252595155714
4208,302.088235294118078
4209,119.000000000000014
4210,4.352941176470591
4211,16.150735294117652
4212,99.349480968858046
4213,207.723183391003516
4214,14.878676470588241
4215,22.252595155709354
4216,11.494809688581313
4217,173.231617647058954
4218,412.207612456747086
4219,3.650519031141870
4220,36.624999999999986
4221,63.256055363321828
4222,4.764705882352946
4223,59.415441176470573
4224,74.435986159169616
4225,50.162629757785517
4226,127.213235294117609
4227,528.380622837369742
4228,388.169550173010236
4229,73.812499999999972
4230,46.411764705882334
4231,8.259515570934262
4232,31.996323529411772
4233,6.262975778546711
4234,17.737024221453279
4235,34.996323529411754
4236,1623.366782006919948
4237,6.730103806228375
4238,153.352941176470608
4239,78.993079584775032
4240,22.432525951557082
4241,124.852941176470608
4242,15.366782006920408
4243,8.602076124567478
4244,40.191176470588218
4245,19.363321799307958
4246,101.906574394463647
4247,29621.323529411773052
4248,208219.138408304541372
4249,31.529411764705866
4250,90.797794117647086
4251,42.809688581314859
4252,10.249134948096888
4253,7.658088235294121
4254,5670.750865051907567
4255,6.826989619377160
4256,263.426470588235077
4257,332.342560553633120
4258,277.034602076124486
4259,7.132352941176470
4260,9.844290657439444
4261,17.768166089965387
4262,68.205882352941188
4263,19.733564013840827
4264,11.906574394463670
4265,24.540441176470591
4266,373.307958477508691
4267,6.228373702422148
4268,16.551470588235279
4269,6.249134948096884
4270,175.183391003460173
4271,5569.095588235296418
4272,10709.816608996537980
4273,8219.958477508645956
4274,37.738970588235290
4275,19.519031141868513
4276,250.017301038062072
4277,32.371323529411761
4278,30.972318339100365
4279,57.038062283736991
4280,587.393382352940876
4281,46.031141868512087
4282,6504.612456747402575
4283,9802.599264705875612
4284,2030.193771626298712
4285,7.176470588235293
4286,30.585937500000018
4287,76.459558823529420
4288,200.286764705882376
4289,531.308593749999773
4290,147.422794117646987
4291,33.794117647058826
4292,9.277343750000000
4293,52.492647058823536
4294,34.536764705882334
4295,19.296875000000014
4296,18.257352941176460
4297,440.588235294117567
4298,99.144531250000028
4299,18.680147058823518
4300,53.926470588235311
4301,85.972656249999943
4302,28.845588235294123
4303,3.860294117647058
4304,3.527343750000001
4305,110.746323529411754
4306,199.397058823529449
4307,203.746093750000171
4308,78.261029411764696
4309,159.805147058823707
4310,73.968750000000043
4311,42.176470588235276
4312,14.448529411764715
4313,75.507812500000057
4314,57.724264705882341
4315,22.323529411764721
4316,12.539062499999993
4317,28.580882352941181
4318,16.665441176470601
4319,83.710937499999957
4320,714.360294117647413
4321,9.518382352941174
4322,567.710937499999773
4323,15.124999999999993
4324,13.261029411764696
4325,10.152343749999991
4326,15.812499999999996
4327,73.507352941176478
4328,44.105468749999993
4329,4.970588235294116
4330,16.360294117647065
4331,714.253906250000114
4332,82.279411764705856
4333,5.485294117647063
4334,7.667968749999997
4335,7.139705882352942
4336,29.544117647058844
4337,76.527343749999972
4338,1545.404411764706083
4339,6.904411764705883
4340,23.371093750000000
4341,180.007352941176350
4342,17.227941176470583
4343,47.730468749999986
4344,42.716911764705905
4345,9.819852941176480
4346,10.636718749999991
4347,10.963235294117649
4348,67.055147058823565
4349,250578.882812500000000
4350,18.018382352941185
4351,18.591911764705884
4352,26.089843750000007
4353,25.731617647058837
4354,9.698529411764699
4355,7.039062499999995
4356,5639.683823529412621
4357,150.860294117647072
4358,290.117187500000114
4359,7.051470588235295
4360,156.525735294117709
4361,190.800781249999915
4362,74.702205882353027
4363,7.621323529411770
4364,29.589843749999996
4365,7.639705882352942
4366,12.169117647058844
4367,305.746093749999829
4368,83.999999999999986
4369,14.110294117647060
4370,27.195312499999996
4371,201.540441176470580
4372,290.647058823529335
4373,14159.082031249998181
4374,18.937499999999989
4375,19.588235294117645
4376,7.558593749999999
4377,19.654411764705880
4378,252.235294117647044
4379,14.632812500000000
4380,9.426470588235295
4381,201.242647058823337
4382,207.628906250000000
4383,9.834558823529408
4384,38.165441176470566
4385,6276.082031249999091
4386,9762.415441176468448
4387,25.785467128027655
4388,28.102941176470583
4389,72.636678200692145
4390,168.442906574394499
4391,68.485294117646987
4392,59.429065743944655
4393,17.892733564013845
4394,13.437499999999996
4395,29.041522491349458
4396,18.453287197231827
4397,7.496323529411766
4398,8.179930795847756
4399,416.550173010380661
4400,97.915441176470523
4401,82.944636678200681
4402,51.660899653979229
4403,39.672794117646987
4404,64.211072664359875
4405,43.124567474048462
4406,85.970588235294159
4407,25.238754325259521
4408,9.145328719723178
4409,49.242647058823522
4410,40.702422145328718
4411,37.183391003460194
4412,16.801470588235308
4413,20.629757785467124
4414,13.595155709342562
4415,17.966911764705880
4416,10.346020761245672
4417,14.069204152249137
4418,7.959558823529414
4419,7.640138408304495
4420,53.048442906574415
4421,119.102941176470566
4422,650.086505190311868
4423,782.453287197232044
4424,1693.621323529411256
4425,238.626297577854871
4426,16.532871972318347
4427,35.801470588235247
4428,25.235294117647097
4429,31.615916955017312
4430,56.011029411764710
4431,156.006920415224869
4432,808.515570934255493
4433,135.937499999999972
4434,2.830449826989621
4435,6.948096885813161
4436,37.433823529411789
4437,15.754325259515555
4438,7.851211072664359
4439,99.426470588235219
4440,1426.228373702422459
4441,10.249134948096884
4442,27.397058823529420
4443,148.878892733564015
4444,22.238754325259521
4445,68.408088235294173
4446,44.058823529411754
4447,10.574394463667819
4448,17.772058823529402
4449,15.854671280276815
4450,15.439446366782008
4451,250310.783088235300966
4452,218.633217993079683
4453,29.802768166090008
4454,10.466911764705891
4455,9.124567474048442
4456,4.173010380622833
4457,8.525735294117641
4458,5590.076124567471197
4459,4.588235294117644
4460,430.091911764705856
4461,6.986159169550171
4462,85.276816608996668
4463,18.621323529411764
4464,71.806228373702481
4465,18.359861591695498
4466,4.683823529411767
4467,11.484429065743946
4468,241.806228373702425
4469,18.966911764705877
4470,4.484429065743948
4471,5.993079584775087
4472,16.154411764705880
4473,303.380622837370197
4474,5.795847750865049
4475,13805.724264705882888
4476,119.128027681660924
4477,9.096885813148791
4478,3.922794117647057
4479,5.006920415224918
4480,208.979238754325308
4481,3.312500000000000
4482,10.716262975778541
4483,319.633217993079541
4484,22.363970588235301
4485,12.782006920415224
4486,32.861591695501723
4487,20.698529411764699
4488,6467.287197231835307
4489,58.411764705882369
4490,98.172794117647030
4491,74.972318339100312
4492,34.089965397923898
4493,26.176470588235290
4494,14.463667820069206
4495,12.145328719723192
4496,7.220588235294120
4497,8.650519031141867
4498,3.474048442906574
4499,4.470588235294119
4500,124.608996539792258
4501,139.896193771626315
4502,22.882352941176471
4503,66.013840830449809
4504,23.501730103806239
4505,21.790441176470583
4506,16.955017301038065
4507,35.131487889273345
4508,24.305147058823547
4509,23.941176470588228
4510,8.664359861591691
4511,19.250000000000004
4512,24.425605536332178
4513,19.179930795847753
4514,7.761029411764705
4515,7.979238754325259
4516,7.190311418685119
4517,5.316176470588234
4518,3.570934256055361
4519,5.996539792387547
4520,15.091911764705875
4521,43.356401384083064
4522,65.221453287197193
4523,48.915441176470580
4524,37.975778546712803
4525,14.228373702422148
4526,6.341911764705884
4527,983.197231833910564
4528,33.816608996539820
4529,11.459558823529413
4530,74.363321799307982
4531,35.764705882352956
4532,73.481617647058840
4533,776.477508650518985
4534,7.110726643598611
4535,12.466911764705875
4536,25.733564013840862
4537,95.653979238754218
4538,51.974264705882369
4539,42.636678200692067
4540,64.955017301038069
4541,141.830882352941188
4542,1350.868512110725987
4543,4.930795847750865
4544,20.419117647058819
4545,125.159169550173061
4546,34.342560553633234
4547,19.529411764705888
4548,93.013840830449766
4549,200.536332179930753
4550,32.830882352941181
4551,304.906574394463917
4552,27903.173010380633059
4553,279720.470588235300966
4554,69.885813148788927
4555,35.892733564013817
4556,13.488970588235299
4557,3.224913494809688
4558,8.487889273356400
4559,1720.194852941177487
4560,4293.224913494807879
4561,21.290657439446377
4562,333.705882352941387
4563,5.896193771626300
4564,41.761245674740501
4565,16.919117647058822
4566,36.487889273356416
4567,41.314878892733553
4568,51.602941176470580
4569,133.141868512110761
4570,76.148788927335616
4571,21.014705882352960
4572,18.031141868512112
4573,178.463667820069304
4574,210.415441176470608
4575,193.892733564013781
4576,8308.314878892726483
4577,3133.323529411764866
4578,95.878892733564030
4579,12.197231833910033
4580,160.441176470588289
4581,205.889273356401333
4582,19.179930795847749
4583,71.687499999999986
4584,232.307958477508606
4585,70.366782006920417
4586,9.970588235294114
4587,7.937716262975782
4588,15.089965397923875
4589,46.205882352941167
4590,57.408304498269899
4591,37.970588235294144
4592,8.835937499999998
4593,10.452205882352949
4594,12.470588235294118
4595,6.542968749999997
4596,4.224264705882354
4597,16.025735294117645
4598,15.011718750000007
4599,4.941176470588235
4600,11.294117647058824
4601,16.851562500000000
4602,203.566176470588118
4603,27.147058823529413
4604,21.957031250000004
4605,19.485294117647062
4606,21.727941176470587
4607,10.851562500000004
4608,8.323529411764710
4609,7.830882352941178
4610,4.851562500000000
4611,3.981617647058822
4612,3.033088235294120
4613,4.527343749999999
4614,5.981617647058823
4615,6.227941176470587
4616,10.839843750000011
4617,19.647058823529420
4618,29.547794117647065
4619,20.226562499999996
4620,10.738970588235286
4621,13.705882352941179
4622,20.117187499999993
4623,13.209558823529409
4624,15.474264705882334
4625,6.046875000000000
4626,3.128676470588236
4627,15.430147058823513
4628,18.390625000000004
4629,986.345588235293349
4630,58.257352941176450
4631,23.082031249999986
4632,17.786764705882348
4633,336.529411764705799
4634,1904.062500000000227
4635,176.018382352941217
4636,3.632352941176469
4637,15.843750000000000
4638,58.253676470588232
4639,43.893382352941195
4640,296.613281250000000
4641,14.099264705882337
4642,10.305147058823533
4643,37.996093750000028
4644,1325.338235294116657
4645,6.084558823529413
4646,32.425781250000000
4647,73.437500000000000
4648,18.389705882352956
4649,63.222656250000007
4650,57.246323529411789
4651,47.580882352941195
4652,258.785156249999943
4653,132311.922794117650483
4654,220547.014705882320413
4655,51.960937500000021
4656,17.709558823529420
4657,44.952205882352935
4658,9.417968749999996
4659,30.805147058823518
4660,1712.374999999998181
4661,4022.406250000002728
4662,15.959558823529415
4663,109.003676470588204
4664,211.523437499999972
4665,36.772058823529420
4666,28.591911764705891
4667,23.601562499999996
4668,27.724264705882366
4669,36.915441176470601
4670,15.843749999999996
4671,98.691176470588189
4672,7.691176470588231
4673,54.371093750000014
4674,141.165441176470580
4675,44.202205882352935
4676,19.582031250000007
4677,196.897058823529477
4678,10329.058823529405345
4679,31.343749999999982
4680,49.099264705882341
4681,45.841911764705877
4682,60.445312500000092
4683,12.213235294117645
4684,41.363970588235283
4685,137.382812499999972
4686,32.419117647058833
4687,5.540441176470585
4688,8.535156250000002
4689,5.389705882352940
4690,7.731617647058822
4691,19.132812500000000
4692,27.584558823529420
4693,10.754325259515563
4694,4.496323529411764
4695,3.453287197231836
4696,6.612456747404845
4697,18.150735294117649
4698,58.782006920415185
4699,39.190311418685134
4700,13.786764705882350
4701,8.757785467128024
4702,29.553633217993081
4703,131.371323529411711
4704,20.560553633217989
4705,11.878892733564015
4706,6.801470588235293
4707,10.650519031141867
4708,4.352941176470586
4709,8.430147058823533
4710,9.152249134948100
4711,33.806228373702417
4712,19.591911764705884
4713,26.799307958477517
4714,20.591695501730118
4715,26.235294117647062
4716,65.027681660899603
4717,19.968858131487870
4718,20.569852941176478
4719,56.813148788927350
4720,99.038062283736977
4721,152.999999999999801
4722,184.647058823529505
4723,27.429065743944630
4724,1065.536764705882888
4725,1646.114186851214072
4726,832.200692041522188
4727,1287.716911764705628
4728,1621.304498269896840
4729,367.117647058823479
4730,6.209558823529411
4731,832.546712802768184
4732,1322.245674740483537
4733,682.124999999999659
4734,1616.865051903115955
4735,1099.391003460207912
4736,2420.794117647061285
4737,11.653979238754321
4738,7.913494809688585
4739,11.069852941176462
4740,5.809688581314876
4741,11.231833910034608
4742,65.253676470588246
4743,368.529411764705969
4744,488.778546712803006
4745,493.352941176471234
4746,1189.681660899654844
4747,4.408304498269896
4748,10.400735294117647
4749,40.200692041522458
4750,24.027681660899660
4751,44.459558823529420
4752,55.356401384083050
4753,5.671280276816609
4754,28.772058823529406
4755,276526.858131487795617
4756,44.415224913494818
4757,7.908088235294116
4758,9.733564013840834
4759,38.522491349480958
4760,2639.088235294115748
4761,5296.657439446365061
4762,3766.944636678200823
4763,54.937499999999964
4764,7.169550173010379
4765,95.418685121107316
4766,106.713235294117709
4767,83.557093425605558
4768,13.166089965397918
4769,4.411764705882355
4770,24.249134948096881
4771,36.435986159169580
4772,83.463235294117652
4773,151.934256055363250
4774,272.342560553632950
4775,23.371323529411757
4776,5.086505190311415
4777,408.709342560553807
4778,995.110294117646049
4779,881.058823529411370
4780,8899.778546712805110
4781,23.433823529411779
4782,8.093425605536334
4783,41.235294117647051
4784,27.040441176470594
4785,5.692041522491350
4786,27.470588235294123
4787,62.558823529411733
4788,11.373702422145314
4789,16.422145328719719
4790,47.213235294117645
4791,37.446366782006926
4792,25.435986159169548
4793,8.897058823529408
4794,9.425605536332181
4795,44.321799307958493
4796,33.367647058823529
4797,5.975778546712799
4798,10.757785467128029
4799,47.367647058823536
4800,211.083044982698993
4801,38.515570934256033
4802,34.250000000000014
4803,23.200692041522508
4804,6.605536332179926
4805,11.838235294117645
4806,6.456747404844291
4807,5.996539792387544
4808,4.727941176470588
4809,17.968858131487899
4810,22.027681660899656
4811,181.757352941176464
4812,187.003460207612505
4813,120.020761245674720
4814,94.676470588235276
4815,52.429065743944612
4816,5.404844290657438
4817,4.011029411764705
4818,5.830449826989618
4819,88.294117647058869
4820,90.749999999999986
4821,24.321799307958475
4822,10.231833910034611
4823,6.036764705882352
4824,681.100346020761663
4825,449.422145328719580
4826,1086.161764705882661
4827,19.664359861591699
4828,514.955017301037856
4829,8.238970588235297
4830,94.394463667820077
4831,1324.519031141868254
4832,4.665441176470587
4833,17.823529411764707
4834,38.484429065743953
4835,517.944852941176464
4836,10.577854671280278
4837,8.017301038062284
4838,1895.187499999999545
4839,386.055363321798893
4840,32.643598615916943
4841,22.658088235294127
4842,11.730103806228366
4843,3.733564013840831
4844,61.481617647058776
4845,149.169550173010379
4846,11.757785467128024
4847,20.110294117647062
4848,773.650519031142039
4849,14.138408304498279
4850,3.724264705882352
4851,24.114186851211066
4852,15.588235294117645
4853,65.172794117647030
4854,81.103806228373699
4855,119.224913494809655
4856,158.911764705882376
4857,110834.342560553632211
4858,124170.197231833997648
4859,7.900735294117642
4860,5.671280276816607
4861,22.709342560553619
4862,5257.227941176471177
4863,595.086505190311641
4864,8.103806228373704
4865,18.029411764705880
4866,8.923875432525948
4867,75.086505190311343
4868,31.775735294117627
4869,62.622837370242202
4870,23.640138408304484
4871,4.220588235294121
4872,26.529411764705866
4873,41.446366782006933
4874,36.117647058823501
4875,607.795847750865050
4876,751.031141868511781
4877,679.628676470588630
4878,732.453287197232498
4879,923.072664359861733
4880,37.580882352941146
4881,13.972318339100344
4882,8870.743944636686138
4883,5.393382352941178
4884,3.906574394463668
4885,10.228373702422152
4886,9.566176470588230
4887,10.965397923875440
4888,21.110726643598611
4889,18.955882352941174
4890,352.560553633217637
4891,3492.311418685118952
4892,3334.055147058823877
4893,4437.245674740484901
4894,1857.346020761245882
4895,4.801470588235298
4896,3.307958477508651
4897,12.573529411764703
4898,3.121093750000001
4899,15.033088235294114
4900,8.404411764705879
4901,14.109375000000007
4902,99.746323529411796
4903,275.319852941176350
4904,355.156249999999829
4905,36.676470588235297
4906,14.169117647058831
4907,9.066406249999998
4908,9.290441176470585
4909,18.985294117647062
4910,37.363281250000000
4911,115.216911764705927
4912,270.018382352940989
4913,205.363281249999886
4914,17.003676470588236
4915,13.202205882352937
4916,32.011718750000000
4917,23.066176470588232
4918,10.308823529411764
4919,14.671875000000004
4920,43.772058823529434
4921,77.573529411764795
4922,33.562500000000000
